6.748568846902401674e+03 1.514564198632427724e+04 1.314935506487641032e+04 7.640227708124456512e+03 7.363040513007457776e+03 3.381663282817373329e+03 4.043522463431478172e+03 8.835299307747780404e+03 7.761346580806172824e+03 7.172419297831882432e+03 8.651211084734062752e+03 1.567724258103315879e+04 1.080881222128689660e+04 1.490483952460862565e+04 1.874645892418966105e+04 1.235457747627783101e+04 1.464337589121168094e+03 1.058195698865334089e+04 6.582371401467607939e+03 1.072353934033490805e+04 1.668154307143494952e+04 6.570975636311127346e+03 4.516051406059577857e+03 2.639972891836750023e+03 3.714457124200357612e+03 1.023334174583451750e+04 1.053169991788146217e+04 4.924525999818489254e+03 -2.401104727088628351e+03 9.293157420946081402e+03 -1.003204213754262128e+03 1.100906974133627955e+04 7.421961540501162744e+03 4.750563074463520024e+03 4.482657450843680635e+01 1.684828896385968619e+03 -8.197224695989478278e+03 5.527358944744622704e+02 -1.817018594035879460e+02 4.422075002217543442e+03 7.529677072621485650e+02
3.677396781897179608e+03 -3.090476587074874260e+03 -3.272253060047902181e+03 7.356948843655072778e+02 -5.180313754947199413e+03 7.981839672473814062e+03 1.090381088089074001e+04 -2.492638282036021337e+03 6.253898358157975963e+03 1.245484752015840058e+04 4.305648331778159445e+03 1.198686723365962462e+04 8.937801651208610565e+02 7.931676694674931241e+03 -8.074705005759697087e+02 1.210850137816615097e+04 1.765909980267502033e+04 1.108784627002954403e+04 1.205842948239288671e+04 2.869872367699234474e+03 -6.608132344643822762e+03 1.313822382825709064e+04 -1.287089597723773295e+03 1.010894322872446537e+04 5.410341612941816493e+03 4.065028006141952574e+03 6.434430579154699444e+03 8.932492757309151784e+03 -1.118316731164276462e+03 9.368929132079529154e+03 5.242447314721775911e+03 2.871071606766666719e+03 2.681654243229394524e+03 8.965450021313356046e+03 1.307044893329710976e+04 -1.007153465478927501e+02 -3.203546964753712018e+03 5.923242830428797788e+03 -6.416790065129019922e+02 3.789651665917711853e+03 -1.716001338724494190e+03
7.642245119918206910e+03 7.840340740366386854e+03 1.038802618353416983e+04 7.968209573318008552e+02 5.053566121002229920e+03 8.866954933093742511e+03 1.961882985936713794e+03 6.936968077787445509e+03 -4.245066451462047553e+03 -2.625395910396467116e+03 6.297098825484292320e+03 1.013955370575751658e+04 1.370162951468121537e+04 2.422234608852581914e+03 4.962334183400020265e+03 1.882096332052838989e+03 4.194857071634749445e+03 1.067303536761047144e+04 5.579565483071466588e+03 4.938766594103386524e+03 6.729990276207549869e+03 1.651970372087088253e+04 6.907340868555653287e+03 7.046767612415952499e+03 7.536948287680615977e+03 4.129437727975669986e+03 2.492585131989185811e+03 2.786870447172378590e+03 -7.317244802459299535e+01 5.074629922163388073e+03 1.949141044785033500e+03 6.322817102741933923e+03 -1.928360285384005692e+02 1.271274152018419227e+04 6.354816227021405211e+03 4.037138406005136858e+03 -1.147829322814279840e+04 6.136727057271809826e+03 -1.664426411249412240e+03 5.251650531641341331e+03 -3.964634200744018926e+03
1.133559289076482673e+04 7.044280424544003836e+03 3.840102301618152524e+03 5.605643721716031905e+03 1.436301951454471964e+04 1.048073894474340705e+04 1.248374158555261238e+04 -1.861422680563644462e+03 4.126935659300464067e+03 1.164848717549059802e+04 1.484805058007311891e+04 4.329430614001699723e+03 1.600299140420927506e+04 1.345897192975640792e+03 3.399143014747639427e+03 5.936029685051013985e+03 1.160527140434154171e+04 8.927821314297480058e+03 1.038007273269879261e+04 6.348990009066710627e+02 6.148788786260313827e+03 5.461190797988779195e+03 3.580180355896601668e+03 9.502127733970570262e+03 6.016290096811073454e+03 -8.711998172669791529e+01 5.745722749224023573e+03 -1.696643510262959353e+03 2.944002513651777917e+03 -1.987260643267812156e+03 -1.381257783282049422e+04 1.636031147409425466e+04 -2.128826202936129448e+03 6.924561151833167060e+03 -3.665111236887336872e+03 -3.575673824128609795e+03 -1.362021158280394502e+03 4.863404986000441568e+03 6.081950621246365927e+02 3.612234236647730086e+03 -3.997094941046243548e+03
8.892902607464066023e+03 9.707848053063418774e+03 8.445171588408469688e+03 1.036936562091242376e+04 2.405145694645638287e+03 1.018067540150358036e+04 3.454549959861730713e+03 4.294625441971440523e+03 4.712277462826535157e+03 1.479179753642597461e+04 -7.303113298657342057e+03 9.788583817352140613e+03 4.234913926341048864e+03 1.460560101253156245e+04 8.643945921639673543e+03 7.537398583767868331e+03 -3.017874281454742231e+02 1.240408029977882688e+04 4.834696939767409276e+03 1.075033598125854405e+04 9.506441846425528638e+03 8.817510889281213167e+03 2.899518258996451095e+03 8.738072709098658379e+03 6.864460509434407868e+03 6.656476534780834299e+03 -2.108134346332568384e+03 7.912951193468384190e+03 1.594920270271738900e+03 -1.045868550896699162e+04 6.159299470561312773e+03 6.497298645329381543e+03 1.363250164857927757e+03 1.977900753535818012e+03 1.340723838378147411e+04 5.452369990572951792e+02 -2.584695493089950560e+02 1.945387309083120726e+03 1.614485554740643693e+03 -5.643116009975769884e+02 7.685874546663546425e+03
-2.763072145220083257e+03 -2.232018846082889468e+03 8.722930613288550376e+03 1.070255107092317667e+04 5.672487116082329521e+03 4.674184838108228178e+03 1.264503754925486282e+04 1.233115126084143412e+04 -3.105115172816551421e+03 6.886259860413572824e+03 7.131892301629432040e+03 8.398956651978678565e+02 6.763865011766783027e+03 9.705205703188767075e+01 7.170164007405712255e+03 3.990489110935153349e+03 1.661355510080191016e+04 9.260803188932126432e+03 3.358152311542605275e+03 1.771467980462409469e+04 1.558682309930091287e+04 3.946514304244250070e+03 3.494108527731165395e+03 6.026831796787550047e+03 9.709793907100189244e+03 1.933853084764483719e+04 1.430523252390705784e+04 6.138538339787053701e+03 5.324101148317635307e+03 4.093920682585270242e+03 3.945063795296006901e+03 -3.635190953069713032e+03 -3.827484406493482311e+03 1.057665868078350468e+04 -2.285605858023222027e+03 -6.600278159435433736e+02 3.761073396072330070e+03 -8.330037405447843412e+03 -3.919660228266347985e+03 4.936578910444428402e+03 -1.764626537536234537e+03
-5.429598419017447668e+02 8.240450453008414115e+03 1.761869914923709439e+04 7.160713166601422017e+03 1.914196567018043424e+03 1.005599373277907944e+04 6.582370583118752620e+03 -1.515830048975753016e+03 3.088495786490339015e+03 7.189071989133177340e+03 3.333075733268259228e+03 -4.624746830628728276e+03 1.992902037515999109e+04 8.419371847596337830e+03 5.234934678403113139e+03 9.586945073574692287e+03 2.109198347656249462e+04 5.269560560694847481e+03 6.291977437286243003e+03 -3.686094234473051074e+03 6.121287492171216400e+03 2.484088823674112064e+03 6.942369040216707617e+03 6.289995296391701231e+03 2.460042531616343695e+03 1.386240300216498144e+04 -4.503482914393265673e+03 -2.011695124837035110e+03 1.349733042424686209e+04 -2.798514630123488132e+03 6.326742481093972856e+03 6.793705820759876588e+03 2.149493516251563051e+03 -6.846014812906453699e+03 1.517432878215873643e+03 7.126869310436644810e+03 -1.260040589868612869e+03 4.814832872817326461e+03 6.827688168055479764e+03 4.593609797173972765e+03 5.724159051766952871e+03
9.776545727527089184e+03 1.466745300069755103e+04 3.318837016009274521e+02 3.034020449507639114e+03 6.404266412366350778e+02 1.345935792587770993e+04 1.198686616050296834e+04 3.633787054501704915e+03 -1.537848355044944583e+03 -7.085798117547518814e+03 9.488054402686182584e+03 3.313091134201127716e+03 -1.586706406176918790e+03 1.412533160279219555e+04 -1.756072331527199822e+03 8.497764899986386808e+03 1.479323881076071302e+04 1.061463074237784713e+04 1.349045330475980518e+04 -2.539946626692964855e+03 1.765574283071706304e+04 8.811002933606261649e+03 6.181519660371500322e+03 7.909553126140624954e+03 -1.741769114763177640e+03 7.135736288974933814e+03 7.230053263982006683e+03 2.082598201265427633e+02 9.493486759567455010e+03 9.844937600801144072e+03 -2.624141822630201204e+03 2.497794566704448243e+03 1.024624727836101556e+04 -9.727210603171351977e+01 2.895472079299835514e+03 6.844737078998132347e+03 4.273992032964796635e+03 -4.078802271922095770e+03 -3.067817668776949176e+03 -4.026657101167439578e+03 -2.338774973006124128e+03
-9.810242090819801888e+02 5.547302672450748105e+03 -1.940194517630791779e+03 8.842499237878546410e+02 -2.350879034458957904e+02 1.380257925297233669e+03 3.089278343846861844e+03 8.677623410201060324e+03 2.197838412623799741e+03 7.635639682504586744e+03 8.924717903665265112e+03 -5.690307357770998351e+02 2.766303563391900752e+03 3.341864185329440261e+03 1.175880386039364021e+04 -1.575876800204878236e+01 8.082107281260108721e+03 6.791967728935344894e+03 5.074315664465575537e+03 -1.030961006466030085e+03 1.223519510270412866e+04 1.185631988079139592e+04 2.039929656963468005e+03 1.536197826355710276e+03 1.238593368379055573e+04 -2.930608872321663512e+03 1.928005117622773469e+03 1.359507007664577395e+04 5.394438534627102854e+03 1.147974945593902703e+03 9.208118221026052197e+01 5.412188424797731386e+03 -7.562713855107889685e+03 5.679706476943300913e+03 9.312226254755514674e+03 5.909573178885884772e+03 4.580462243776238211e+03 4.093984505485952013e+03 -6.483285665808208250e+03 -1.302551928758679787e+04 -1.397631382564757359e+03
-2.540979249301632080e+03 7.695865539462232846e+03 2.853536035505976542e+02 1.809470103423678211e+03 3.475494428384033654e+03 5.423781504613691141e+03 9.972560934314962651e+03 4.888045373843641755e+03 6.048223216078685255e+03 1.076624558496762256e+04 1.770790440111127100e+04 3.372480956238878207e+02 1.491558727280724997e+04 5.507706984697399093e+03 1.391299875662066370e+04 1.813852184068480710e+03 2.952353345941787211e+03 6.508533724505769896e+03 7.474240197888870171e+03 -6.928994568374946539e+02 6.008147524661041643e+03 8.689576848027174492e+03 -9.284575137166375498e+02 1.233147334841615884e+04 1.009992325208110560e+04 -2.589512236944374308e+02 1.138400491553256870e+04 7.561510949036000056e+03 -5.423801236365226941e+03 -2.109298677006614525e+03 -6.815544798321989219e+02 3.109090627179994044e+03 -6.541704999303774457e+03 1.046299312286432723e+02 9.051763990653496876e+03 2.898699733542610375e+03 -8.711255283430309646e+03 -8.354179752660553277e+03 -1.970009963874048481e+03 -3.927874625976680363e+03 -1.172083682073401405e+03
-2.019922569662601745e+03 1.791957754740909877e+04 6.235459075347720500e+03 3.395291412431693061e+03 1.022566710334739764e+04 -2.383814682418319535e+03 3.217553727137246824e+03 1.280480940507763535e+03 4.352185588043901589e+03 3.463470955642473200e+03 -5.906616604257715153e+03 1.427663552517701828e+04 6.138818480648841614e+03 9.146232371661257275e+03 8.970454085401852353e+03 1.570590943379133932e+03 3.109325786945634263e+03 4.407458070968382344e+03 5.705672577287963577e+03 7.680712248121872108e+02 1.722123487550883874e+04 5.047325714999433330e+03 1.396632836983830202e+04 6.244647210944150174e+03 7.119731263319929894e+03 4.974704035136742277e+03 1.374434843974714204e+04 9.986824192170921378e+03 -5.580731309820566821e+02 3.808083139266689614e+03 8.443756838464483735e+03 9.810593507062207209e+03 5.378421279709720693e+03 -5.041452358558154629e+03 -8.620326556931378946e+03 2.732189301426525617e+03 4.616992556076627807e+03 -9.907249878319767959e+03 5.764905045545716348e+03 7.051086697626031309e+03 8.336357489444800422e+02
9.309927896499350027e+03 9.596229193861236126e+03 7.564945948394128209e+03 1.159344251366432036e+04 2.020758670660555254e+03 4.090290671651109733e+01 7.132457140837346742e+03 5.474182905039479010e+02 7.314628192616601154e+03 3.020636213996331207e+02 1.129646633808913248e+04 1.671897131900850945e+04 2.679439995320125490e+03 -4.071794162789865368e+02 1.143585456554274242e+04 -2.497367781435359575e+02 8.770600080666328722e+03 4.716091996116694645e+03 5.545454191724347766e+02 9.572126227971864864e+03 5.847568792898701759e+03 4.267249448183883032e+03 1.374242930202299976e+04 -2.581613287450263670e+02 5.401336792336860526e+03 3.949787725320017671e+03 9.204466737721346362e+03 3.581551067097188934e+01 9.155365621959830605e+03 1.360218538757827810e+04 1.211682981853676029e+04 -2.217489484979150802e+02 9.572728852664797159e+03 3.400919572052558578e+03 6.375409653355669434e+03 -2.465509999537437579e+03 1.094998661369391129e+03 2.252379575786068017e+03 6.045573414439005546e+02 -5.892374521818212088e+03 -7.324722606576534417e+03
8.614773338428149145e+03 6.053345035492749957e+03 1.249783778619350778e+04 -2.459117454058519797e+03 1.308369470006881056e+04 -9.189547051793306309e+02 2.116141300086993397e+03 -3.941494739382775151e+03 1.374761767161715215e+04 6.194911242877077711e+03 1.051263679559257980e+04 5.493692404991362309e+03 1.476225381255692082e+04 -1.174197346232169366e+03 1.574170454686321318e+04 1.303222221946460922e+04 4.974338339437449577e+03 1.185962057062740132e+04 7.846324544596640408e+03 6.175085703357551211e+03 8.015547326246810371e+03 1.206627304288089363e+04 5.304731044691432544e+03 -2.836204267885804256e+03 2.751463460579268940e+03 1.279812235687788052e+04 9.653309257897501084e+03 1.281358194624788666e+03 5.532275703786939630e+03 5.336570124449682226e+03 -8.039033485970285255e+02 5.909063827938099166e+03 3.796040314519485037e+03 2.119812075971475679e+03 8.170447010979837614e+02 -3.266916157335171192e+03 1.174847020373331588e+03 1.318891965459311359e+04 4.295574157520899462e+03 8.027658199791780135e+03 -7.564461530160209804e+03
5.797935984143258793e+03 4.265275725751331265e+03 1.198969200032303343e+04 7.196757238672080348e+03 -2.273989576966306231e+03 5.504322415734912283e+03 4.963054813695558551e+03 9.479065194160852116e+03 2.619991960747862322e+03 1.352158121607019348e+04 1.009341710637936194e+04 1.816844557870896824e+04 -1.102144409968716718e+04 5.697448040568450779e+03 1.970858974885797579e+03 5.115675548822240671e+03 -3.460215777991620598e+03 9.663279739574187261e+03 8.405945583323049505e+03 1.972119068337582576e+03 -3.318471236493426659e+03 9.853933964657731849e+03 4.220453666049163985e+03 2.445414703254088636e+03 -3.147143857091250538e+02 7.987204733842641872e+03 1.102763216949956222e+04 3.425788060114236032e+03 1.160938979705319434e+04 5.226696309003364149e+03 3.765423250495500270e+03 7.319974547032072223e+03 -5.975036915137991855e+03 1.301471939211850986e+04 2.271212716239135716e+03 -4.584396471876641499e+02 6.452127908647515142e+03 -3.325609534740642630e+03 1.113880798680818043e+04 -2.020754227287769481e+03 -5.405644487249713166e+03
9.617410160453373464e+03 7.879505739217687733e+03 9.107551164834319934e+03 8.654513672822260560e+03 -2.702626940739255588e+03 2.450446847450388304e+03 8.027728643249337438e+03 7.789208042660555293e+03 5.298058210781407070e+03 5.447768485668046196e+03 -1.680489140068360939e+03 5.073056175841204094e+03 1.309968096837519079e+04 1.628233791149781791e+04 6.466989289417206237e+03 2.551825087131626788e+03 1.104960255407131626e+04 3.885681685106935220e+03 3.647459252219095561e+03 7.679490862606263363e+03 2.437338549318850710e+03 8.645954871526948409e+03 1.587916466308312738e+04 3.534164403258027960e+03 8.587197804814342817e+03 6.443911601980347768e+03 6.108985533323083473e+03 7.312518062735109197e+03 8.655589935983231044e+03 1.944812323322988505e+03 -3.892714368540673604e+02 6.566589329421809452e+03 -3.961424873267471412e+03 -2.311915462223812483e+03 6.946296105057062960e+03 7.060153703261066767e+03 -8.958568524065418387e+03 -1.116516109596623210e+02 1.471463848106185196e+03 -2.976305461629309775e+03 3.360898117253695091e+03
3.322496567084815979e+03 5.794743706039676908e+03 7.813630112446176099e+02 1.219332419748721441e+04 -6.575113069620088936e+03 -8.045658223932557121e+03 1.061916808906769984e+04 1.588880788048247632e+04 7.565152834900648486e+03 3.550850716558069507e+03 -2.861724755910157910e+03 1.362904252617741349e+03 6.754329937399357732e+03 3.536499127125462564e+03 9.973030125586461509e+03 1.473240029864219650e+03 4.715802668071507469e+03 2.451979305747636772e+03 2.147783452115227556e+04 -2.161143099765024999e+03 1.101525736782525200e+04 2.187323980093233786e+03 7.897805259635334551e+03 8.574446761299470381e+03 8.518790677784074433e+03 -2.243095202701610106e+03 6.609349885072128018e+03 2.643892821290345182e+03 -9.733207536937461555e+02 5.363135587998363917e+03 1.283235852499092653e+04 4.789057582196289331e+03 -5.834152398565273870e+03 1.724327260988548232e+03 -7.661000300062411952e+03 -1.279102147247392168e+03 -2.667516418985887412e+03 -2.698778051652241174e+03 1.028644569094123290e+04 1.642616470230334244e+03 -8.813778402094141711e+03
