6.091670707257608228e+03 1.358505880659859031e+02 -3.553579298453796582e+03 1.900281930231789829e+03 3.294524138558037521e+03 2.661477640564095054e+03 -2.827256111923409662e+03 -1.636739283261691980e+03 3.305712100877965440e+02 2.063538063340495682e+03 -3.045052624961911533e+03 5.185555583921696780e+03 8.667992381653741177e+03 5.558785400393565396e+03 9.215418142977002844e+02 -2.866431447330748597e+03 2.340341402450013902e+03 1.411555367149814174e+03 -4.240230752083232801e+03 -2.051527888204468582e+02 1.269065975960073956e+03 7.229231482925164528e+03 2.343072078224268807e+03 1.211531874247907581e+02 -8.342645628236336961e+02 -5.033068077511311458e+03 2.860338534397415060e+03 5.413822003083771051e+03 4.492249625918263519e+03 8.681054795090914922e+03 -2.582312566877686777e+02 -7.337292933836472002e+03 1.291659491083758439e+03 -2.737118758239389535e+03 -2.025815153865444927e+03 9.609039335902591006e+01 -3.054971880631340809e+03 1.261020108002253011e+02 -3.426856177657165972e+03 -3.336903094800808049e+03 3.794662899309479144e+03
2.889711879362340369e+03 -2.902634471049207150e+03 -1.593428827672883017e+02 2.639212660325387333e+03 5.499371759954675326e+03 3.825663589869410316e+03 -3.359063921378397481e+03 -8.412614896004477032e+02 5.424956750281852692e+03 -2.789494646457135332e+02 1.171920446808222187e+04 -3.740900022719314620e+03 2.901050948162112036e+03 8.117553465361529561e+02 -4.789114230073919316e+03 1.338698977533237212e+03 -6.126433217175615027e+03 -9.931497160053615971e+02 -9.955819276087231628e+01 -4.621310091102314800e+03 -4.384418023614332469e+02 4.684375870275906891e+03 1.060838030656578667e+03 -2.493102562601652608e+03 -6.565268827105808214e+02 7.881014413354364478e+03 1.786856492173804781e+03 -2.815631693778490217e+02 4.955641747377222600e+03 3.885410939594048045e+02 5.617464977305315188e+03 2.224094429308463248e+02 1.938830988409411304e+02 2.753260394021300272e+03 4.983910028349822824e+03 7.787950045491990750e+03 -1.942933181889422485e+03 -5.509457166016860356e+03 5.253155041339696254e+03 -4.341817398495233647e+03 -1.151563212238316282e+03
-4.327417571219833007e+03 2.644644308806109620e+03 -2.549512064866021319e+03 5.032032340591649699e+03 -7.004002527138957703e+03 -2.813452802726478694e+03 -3.857495398284751218e+02 3.421903033754703756e+03 -7.319588302274963780e+02 6.155643977246176291e+03 -1.064619839194452879e+03 2.113928197950990580e+02 3.911436459219423796e+03 3.971593466039777923e+03 6.723489866306081240e+03 1.591029198240850064e+03 -4.472130702832105271e+03 -4.553019776807008384e+03 7.416939976453130839e+03 2.170923954337624309e+03 2.436100059038452400e+03 2.787272578225049074e+03 -3.184065597886135947e+03 -5.620289845158877142e+02 -2.277260847555325199e+03 4.150885659112651638e+02 -3.509597176061831760e+03 5.878466331996711233e+03 6.200672483336574032e+02 2.064880185003516431e+02 -3.713832120023571861e+03 -9.499151483122464015e+02 -2.329457389354666248e+03 4.333044218103862477e+03 2.002870360670877062e+03 -2.587704252512844505e+03 6.384602354441932448e+02 -5.529866846423347852e+03 -3.448377126606338607e+03 4.811782053604688372e+03 -1.915635918427235310e+03
4.686533784209895202e+03 5.664082646288980868e+03 -4.560107162814298135e+03 3.305370350148803482e+03 2.777995672078354232e+02 9.903405519278677502e+02 4.485272074039744439e+03 2.467003489278662528e+03 1.154908669239857772e+02 4.908798379265944277e+03 -1.005351781705921667e+03 2.272637130557564888e+03 9.937162082485232531e+03 -4.962944564443117997e+03 1.661527103816043791e+03 8.685907505655194427e+02 2.156309980345916301e+03 -4.398805083750107769e+01 7.492830878293062824e+02 3.704930032855778336e+03 5.616213551227057906e+03 2.005655611699285146e+01 4.187795179188612565e+03 1.072547046955135193e+04 -5.559025909453955592e+02 -1.028373156146670908e+02 1.184379687460626201e+03 -1.546130173472553906e+03 1.397484657442353409e+03 -1.331702997371907941e+03 2.402971065061034551e+03 1.195474999382969827e+03 -5.062173534723714852e+02 -1.005176927329025148e+03 1.550289015061006239e+03 -3.454467614968385988e+03 2.152669542018321863e+03 -6.976982654372346587e+03 -2.812005277522021061e+03 1.777787371019535954e+02 4.596589933306935563e+03
-1.105619760314746145e+03 2.728062919040191900e+03 3.954042540591236957e+03 2.411302173798094373e+03 7.213197729759296635e+03 1.968631250170169778e+03 -1.408967018846947212e+02 3.457485242294615091e+03 2.301131792229113216e+03 -9.468177850413078431e+02 4.486665969130249323e+03 1.565816533940075715e+03 2.891007872972140831e+03 -4.267192453964484230e+03 -2.128644855527999425e+03 2.367626268260228244e+03 -6.235724374998269468e+02 8.038856331524739289e+03 5.186223724331216545e+02 -2.022216190460082771e+03 1.440138251784462227e+03 6.528214588182705484e+03 6.825113118270732230e+03 3.909822538049596005e+03 6.941444331973387307e+03 -4.573541388980386728e+03 4.224091053877968079e+03 -1.565624296196596106e+03 -9.633513656918154084e+03 6.510979109580054683e+03 -3.434990279091849970e+03 -1.116010897265490257e+03 7.895820584365521881e+02 -5.577702061133575171e+02 2.797562425312598862e+03 2.559986520722070509e+03 -1.203149935555313050e+03 1.702927592446549852e+03 4.926271372061048169e+03 -4.504953388442674623e+03 2.308851269074589254e+03
2.382728313375268499e+03 -3.462164427844974853e+03 -6.091878643725194706e+03 6.288996417303633280e+01 -4.731927696461428241e+03 2.584593777782787129e+03 -5.162939165157173193e+03 2.999593605950944948e+02 1.646589607380952202e+03 -3.442696327723245304e+03 1.831170973870465559e+02 -9.581272504657855507e+02 -6.966895295214520957e+03 -2.702865277645048536e+03 5.222220229290222051e+03 1.982555486608932597e+03 -7.412075277128764355e+03 3.808809390651537797e+03 4.956193564685851925e+03 1.196126229277298535e+03 1.181698300617254063e+02 7.924788441398525265e+02 -3.231112466897409831e+03 -8.914749754996483944e+02 -4.991712710159436028e+01 -5.272253297491753983e+03 -5.267051336383266971e+03 2.794223476888043933e+03 5.216025062759049433e+03 1.142504598002785542e+03 1.054993538066889414e+03 3.601053613308918102e+03 9.069832448566947278e+03 4.032414402461597547e+02 -3.922378392097372853e+03 -7.952683524410933842e+02 -6.183000441687687271e+03 -2.802969700090988681e+03 2.281483744754746112e+03 -5.513458910911425619e+02 1.443157761766091767e+02
-4.565015596630172695e+03 3.767526328740746976e+03 -4.166390704556022683e+03 -1.149560747325184593e+02 -3.402874347071860939e+03 1.625839833340244013e+03 -1.149064979321145074e+03 3.038830963138841526e+03 -3.453349644609769257e+03 4.100632154948335142e+02 5.697934183814518292e+03 -4.166282582174001163e+02 4.889565825771304617e+02 -1.665434587944283749e+03 -3.396573266938458801e+03 -9.054611341138502212e+01 1.822324363419339761e+03 2.427454502126242915e+03 3.878531246950414243e+03 1.655639645329652012e+03 4.982155163815157721e+03 1.838263838689326349e+03 4.548334738698254114e+03 3.581108151998239009e+03 1.926383420129207025e+02 -4.125865957116672689e+03 6.605747284438414226e+02 5.807525674898804482e+02 4.053086636505421666e+03 2.399890673227244406e+03 2.614646657604992015e+03 -6.122765228772699629e+03 -4.943893967704654642e+03 1.604874235241828728e+02 7.728613222319766464e+03 4.974548334263068682e+03 -3.217099819758709600e+03 -3.660401357889348219e+03 2.121406372532194382e+03 2.443531838656986565e+03 8.156905516487391878e+02
3.116452924568354774e+02 6.603701871545409858e+02 -6.759888681117221267e+02 -1.601455529350902225e+03 -1.041458931962094084e+03 -2.676680164773907563e+03 -3.354914753962319992e+03 5.989698723456685912e+03 -7.271363429584749838e+02 1.584782818470184338e+03 -1.622321273886668678e+03 1.010062781148783301e+03 7.353579898964245331e+03 3.664605378393914634e+03 -8.002204295384175566e+03 -1.511821371051141796e+03 -1.435960597016321117e+03 6.419968384404967765e+03 3.419160414888750438e+03 -5.699771834188904904e+03 1.582760416248158208e+03 -2.432970233867800289e+03 1.514206896818685436e+03 -1.335669092231078594e+03 -1.588739666107030189e+03 -5.987003602867392146e+03 8.141095189907119675e+03 2.408188422557484500e+03 3.152658200733165359e+03 -1.341821187579608932e+03 -1.339030787986211635e+03 1.974025524442993174e+02 -2.722238562568965335e+03 3.628575594866573283e+03 -1.300019666541829793e+03 1.844464177747108579e+03 9.880490612484195481e+02 -2.041176069186750283e+03 7.902355189083097002e+02 1.050482337177854333e+03 1.770905412889625907e+01
2.924613948039573188e+03 8.699995319456036668e+03 -4.892003662974007057e+03 2.882566405290964667e+03 1.748628916692885696e+03 2.318848092568772245e+03 -7.319896102641333528e+03 5.620113872882041051e+02 -1.079369887277601663e+02 7.143572766705913182e+02 5.378864551310222851e+03 -3.547058264107087780e+03 9.182248253128409488e+02 6.499388878895191510e+02 5.566760197607968621e+02 3.938581192101218221e+03 -3.124075035174582808e+02 -2.874547003462075736e+02 1.212154585362475518e+04 -6.103835696264591206e+02 5.201643900816762880e+02 -1.088450357159612167e+02 -2.328266164683189345e+03 -3.520268874154292462e+03 9.692724835591590818e+03 -5.355652962846475020e+02 4.007390482566148080e+02 -4.096896341844349081e+03 -4.902056368213266978e+03 -5.609497798939430140e+03 -5.753444889683815745e+03 -6.723660166124826901e+03 -1.380624493325701224e+03 -8.384607071619678891e+02 -6.370168549394643378e+03 1.030159976807977728e+03 6.802066729969789776e+03 -3.825311798283677490e+03 1.253586934514235509e+03 -9.424898348673751798e+02 1.946131255331993998e+03
1.202062464172669024e+03 -6.144217304189510287e+02 1.234711099259659932e+03 -8.607181453585911868e+01 4.056328148747965315e+03 -1.108814648276608068e+03 -3.373041932307934985e+03 -3.455160096918792988e+03 -2.079710499301725122e+03 -2.330108248860536150e+03 -3.120395143169067978e+03 5.878475784985530481e+02 -2.070598567607664336e+03 3.571610288496965950e+03 1.294619939919685294e+03 1.426646704890502861e+03 6.645441857874282050e+02 -2.196469350628831762e+03 4.932974612854180123e+03 3.977413900504418052e+03 -1.945052266985503593e+03 -2.938303018498452730e+03 -3.599397696014461872e+03 -3.291342758278589827e+03 4.469336500057941635e+02 5.844069120854382163e+03 1.590079951000260735e+03 1.557358870487533295e+03 -1.364170737083646372e+03 3.759726808398180310e+03 6.431056642302964065e+03 5.220505984509541122e+03 5.591896261008461806e+03 2.828077962628492969e+03 2.335834607734464043e+03 -3.262314323096121370e+03 -6.208233096432391903e+03 -7.058476576568327800e+03 1.264035341578969110e+03 3.235692333871571918e+03 -2.971165645056051289e+03
-8.680717431923460481e+01 1.796542434256451997e+03 -8.868544728580021683e+02 -2.262059364878780798e+03 1.117296453470451979e+03 -5.090468202306564308e+03 -4.745110820572835451e+02 1.944023286562329531e+03 5.973809955403158710e+03 6.965176749646930148e+02 -7.419552390877049675e+02 1.846686546691164722e+03 -6.569015778881496772e+03 7.915798344760294640e+03 6.928695487975301148e+02 4.614788092514330856e+03 -1.917983274494441503e+03 5.494285004220288101e+03 -3.142798047522665911e+03 -2.364374025338788670e+03 -3.719363854167160753e+03 4.546185791266938395e+03 7.366356636229459127e+02 1.612627898881042483e+03 -6.309724682281015475e+02 1.893852388350326919e+03 -3.784255106596448854e+02 -2.925762445295953057e+03 6.324298618433751471e+03 -2.368525796899165471e+03 5.385766374989918404e+03 -3.218809752881867553e+03 1.846067404572099122e+03 1.990476029638380851e+03 -1.822494720078578894e+03 -3.921157049618224846e+03 3.430979852844985544e+03 4.002014341607386427e+01 -2.355179333914008566e+03 -2.775346159802140392e+03 -9.233793460991814754e+02
3.685215344510324030e+03 -7.443042468667897083e+03 3.838513983032969008e+03 -2.441768333467311095e+03 1.964901863777949529e+03 6.181948234531382695e+02 1.239064544218864739e+03 5.270657165430779060e+03 -4.531892133994483629e+02 -1.617631895976991814e+02 -6.768981123738176393e+03 -5.548535852442389569e+02 4.794328234346262434e+03 2.901300738802790875e+03 -7.474854206102034368e+03 2.960462795527014350e+03 -3.591212692801211233e+03 1.995915357915302138e+03 7.065154076839559139e+02 5.974833802401041794e+03 1.517361965295916889e+03 -1.413624517442752449e+03 -4.233966828110457755e+03 7.360566419062661225e+03 1.938324001533430192e+03 -3.445820418221432647e+03 -6.667896175982657496e+02 6.819802545145293152e+03 5.286436612077364771e+03 -3.842175453732307687e+03 5.120946711726624017e+02 7.083566214404379025e+03 4.628207417326366340e+03 1.051769395157348299e+02 1.273842141475125572e+03 6.746892872305663332e+03 2.142079633064653535e+03 1.111950599287604291e+03 -6.149811578306336742e+03 7.331250890153567923e+01 1.031495684986537526e+03
1.550897088801177233e+03 5.279389455102604188e+03 -4.845972230547399704e+03 1.404592459254672576e+01 -4.960985328704209678e+03 -3.149116658833942893e+03 -1.734453255269903821e+03 -1.285423721727781867e+03 -3.438486771183998826e+03 2.555739662986346048e+03 2.120338794964603494e+03 4.256151502667870773e+03 -1.605972421887272276e+03 -3.659868185583184186e+03 -1.552375943381496427e+03 -2.761637362330699943e+03 -4.038386073119780121e+03 1.239141136894289957e+03 -3.033447322698925745e+03 1.758699123978672560e+03 -1.125244562366978585e+02 -9.515437480230266374e+03 -1.027259900587413995e+03 3.844643132660942229e+03 3.964931549873450081e+02 -3.643151007261189079e+03 3.334533663870915461e+03 -4.568258708840746181e+02 -2.651295790233322123e+02 -5.767971774184115020e+03 2.846946226854977795e+03 2.527764083286006098e+02 -2.422550448922440410e+03 -4.262666863617001582e+03 -3.900908618625688177e+03 4.117228269866267283e+02 1.091582251072770305e+03 1.708748261077310872e+03 -5.426994090827671471e+02 4.112891080607203548e+03 -9.778373212768414078e+02
5.029701486899907650e+03 -4.493733918120027738e+03 -4.182231169477340700e+03 -3.864777742909238896e+02 -2.601230471950590982e+03 3.534675782219443590e+03 -2.853190705031933248e+03 7.682123356063902975e+02 1.294231762925428711e+03 -3.680614356153404515e+03 -4.514457455554295848e+03 9.284271477303560459e+03 -2.954534149273581079e+03 4.356500834784133076e+03 2.765744664050399479e+03 -2.474403586123216428e+03 1.836755817276400421e+03 -5.734663258782049525e+03 -2.515647660015815745e+03 4.839006887606367854e+03 2.338660184806763937e+03 1.882483435123494701e+03 2.829822435391420640e+03 -1.743620265017740849e+03 5.416466419263907710e+02 2.340790057649176106e+02 2.841633590300585183e+03 1.631799939719827762e+03 -1.010828230485513632e+04 -5.902974392009522489e+03 -1.417935129002624672e+04 5.596497615023440630e+02 2.642066709413616081e+03 -1.782064649595064566e+03 -4.537201070275987149e+03 1.287513502882893135e+03 1.621551412478569546e+03 -2.391879236350774590e+03 3.399542317902228206e+03 -1.930035787603580275e+03 -2.893766513930509518e+03
1.311847303987726718e+03 -5.038028056866807674e+03 -1.615048352636591062e+03 5.604944429241097623e+02 2.734921484880173011e+03 -4.003107619045649244e+03 -1.683984540079462477e+03 -4.085111984547203065e+03 2.452331437947782433e+01 -2.896647358719515069e+02 8.397846275078774170e+02 2.551121296172836537e+03 -4.894233697525131902e+03 4.230501467860808589e+03 3.358240580756877534e+03 -3.345154369945298072e+02 5.385246487065473048e+03 -2.157727379394320451e+03 -1.305530197668733763e+03 5.566906630880798730e+03 -4.377496301030007544e+02 -4.098942137054700652e+03 6.843225648828874000e+03 -4.962424902418531019e+03 1.554620076766553893e+01 5.100768192232771980e+01 -4.631395728352127662e+03 6.684304171801585653e+03 -3.684515779846669830e+03 9.512225507097859918e+02 -8.847731107590600004e+03 4.887875777908118835e+03 -3.875230872294201617e+03 4.630497019601612010e+02 -9.810509047654563801e+02 2.258089344397204968e+03 -1.227711455809834433e+03 7.157894608458334005e+03 1.150623822264538205e+02 -3.568288475434132124e+03 -1.496093715488332236e+03
-4.738505710680859920e+03 -1.124982857871088072e+03 5.408597339423789890e+03 -1.938222510186241834e+03 -5.248099538143146674e+02 -6.860717802889939776e+03 -5.273771846326811101e+03 -1.214454154096091770e+03 1.623120570850368040e+03 2.440653112990096361e+03 3.001260368456592914e+03 2.252581892796430566e+03 -2.772971186904229853e+03 6.469480823978552507e+03 3.096863727785236279e+03 4.103072627205789104e+03 1.362677403934162157e+03 2.655307837942231345e+03 -1.527174719843536081e+02 3.587780779319131398e+03 -3.414275506514621611e+03 -4.229731336068093697e+03 4.203179985053498058e+01 6.523876302852388108e+03 9.780598385604992018e+02 1.356319239371520325e+03 9.428348269334479710e+02 -5.909526584922710754e+03 -1.591102775864776959e+03 7.505021281267027007e+02 9.872526589457277169e+02 -2.496451561721996768e+03 -4.794128408203732761e+03 -1.722911728830837774e+03 4.535092335389903383e+03 -2.930767688132195872e+03 5.511425892874459350e+03 4.420712233645266679e+03 3.024884964013875106e+03 -2.042898252291501535e+02 -3.611774054700081251e+02
-3.362975091880216496e+03 5.771088322941109254e+02 -5.383543158554522279e+02 6.813749066494590352e+02 8.400582938682828171e+03 1.331088601330109441e+03 1.344640739889869337e+03 -1.514693836092748143e+03 -7.403615034792690494e+03 8.154491366649037900e+02 2.534565477818207910e+03 2.920923189680519499e+03 -1.426105012651633388e+03 1.952803690394709065e+03 2.152992301648422199e+03 3.854064392696765026e+03 3.017164145823935087e+03 7.070481555680711608e+03 -6.846522448970757978e+03 2.430556280940546912e+03 -4.563350775158688521e+03 -5.216866790478053190e+03 2.489032945997503248e+03 1.224233566944400081e+03 5.968382324147964937e+02 -4.099492679096078064e+03 5.541796724428193102e+02 -6.615980251267795211e+03 -3.813285150346943738e+03 -2.412542256657434791e+03 2.579461621570304033e+03 -9.488722129173919484e+02 -4.082789011685576952e+03 -6.194631981762669966e+03 -2.965604315695767582e+03 4.125797298285751822e+03 1.632225545815447276e+03 5.328063180092609400e+03 -1.573464143302624962e+03 -3.312695840009036601e+03 1.719457896462126428e+03
