6.111511664230750284e+03 5.676728867864361746e+03 5.123919529892973515e+03 5.717291040612526558e+03 4.950969219801732834e+03 6.064071589147031773e+03 6.126831825319858581e+03 5.927686618667602488e+03 5.138262756554531734e+03 5.264534402694159326e+03 7.275102906458112557e+03 6.722995166149003126e+03 7.473900097884453317e+03 6.633590046778856049e+03 6.547450775750265166e+03 7.218070875364550375e+03 6.983710627668755478e+03 7.506644632676392575e+03 7.457234102982401964e+03 6.850150895919038703e+03 7.826200191377678493e+03 7.897259782372306290e+03 8.771957664994166407e+03 7.084460038729929693e+03 6.968338197910745293e+03 7.363569719032181638e+03 6.472733845075330464e+03 7.951740440415538615e+03 5.273926690870082894e+03 3.694416085842808570e+03 5.356282439763229377e+03 4.679522985237713328e+03 3.558123975950421482e+03 3.545689644796539142e+03 4.047810662736031645e+03 2.766001410704792761e+03 1.565925189977023820e+03 5.880127973027261987e+02 -4.741777517307217522e+02 -5.201328181756772437e+02 1.181585909589323819e+03
5.739337745931185054e+03 5.854183849035593994e+03 6.121436611826228727e+03 4.572811316850973526e+03 6.299181877532128055e+03 4.659210816350456298e+03 5.667425479863924011e+03 7.376131607066541619e+03 5.667124184014178354e+03 6.805155263598296187e+03 4.734819704207624454e+03 5.894037727391802036e+03 7.442445054568942396e+03 7.965669255185508518e+03 7.184746730475062577e+03 7.084356161830104611e+03 7.401379102560930733e+03 5.825005915507576901e+03 6.025039831617356867e+03 7.541981996720690404e+03 6.045504524096522800e+03 6.093551576133562776e+03 7.917198341586692550e+03 4.827458972992557392e+03 5.921587325983901792e+03 6.327921749267029554e+03 7.442462846204405650e+03 4.961912078184467646e+03 6.623084602932121925e+03 5.818929481617436977e+03 7.121256582080682165e+03 4.743206020926201745e+03 5.265090435463141148e+03 3.629597219503031738e+03 4.265691908019854964e+03 2.084399848206271599e+03 1.645959535571988908e+03 4.534172244618682726e+02 6.604216155459740776e+02 -2.168198690404099978e+02 -1.412042198704393286e+03
6.453264886091865264e+03 5.135776596165816954e+03 5.227548929336675428e+03 7.045499813745313986e+03 6.478051600477760985e+03 6.043230515431475396e+03 5.775150018350522259e+03 4.038687897609881929e+03 3.756735327278161094e+03 6.894508852560054038e+03 5.977638481421146025e+03 7.053618278154594009e+03 7.258214214305580754e+03 7.265998419103683773e+03 7.292774344625994672e+03 8.085449231912813048e+03 9.034334545171903301e+03 8.145484995217246251e+03 6.775823954745047558e+03 7.076916670961198179e+03 5.864245984447918090e+03 6.404946882729213030e+03 7.306088870586370831e+03 6.780781614941431144e+03 5.940721397274317496e+03 7.730383940482938669e+03 7.513119768077527624e+03 5.637645626055395951e+03 6.449169919166619366e+03 6.797626693218895525e+03 6.744249436170604895e+03 4.967352490563053834e+03 5.803759774131343875e+03 3.675208985327922619e+03 3.446127944278167433e+03 3.455647815534552137e+03 8.174075212430345800e+02 7.607753698489780163e+02 6.574889570977711628e+02 -9.911451446144886859e+02 1.239846495669311253e+03
5.813124331342834012e+03 4.854681361431667028e+03 5.495685712362839695e+03 5.834116925960911431e+03 3.765551015057800214e+03 6.428819155495581981e+03 5.735613994205759809e+03 5.832480054175271107e+03 6.366870609338677241e+03 7.306155391595644687e+03 6.332892983220061069e+03 6.220291101667523435e+03 6.473441470895810198e+03 8.246980215565876279e+03 8.272095541154531020e+03 5.860916857072452331e+03 6.852379994615432224e+03 5.014309771307873234e+03 5.715223779995347286e+03 6.883612921312625076e+03 8.831226467720511209e+03 5.625709199766050006e+03 6.769283256817480833e+03 9.822203972099108796e+03 6.308778249100180801e+03 6.462649162225748114e+03 5.274291198860434633e+03 7.536844813421786057e+03 5.628358249056474051e+03 5.289748591931022020e+03 5.884796949292232966e+03 5.259721780042240425e+03 4.402336630031316417e+03 4.635865789817567020e+03 5.015966286157746254e+03 1.823477186656102049e+03 -7.398522323565591705e+02 1.269128109682579861e+03 -3.158614945657949988e+02 -1.063106799124476083e+03 4.261264340028128039e+00
6.289977253225915774e+03 6.249025898618391693e+03 5.404379767371398884e+03 5.676401521624980887e+03 6.642883247355544881e+03 4.593937675610020051e+03 6.198372409823958151e+03 7.874208061924833601e+03 4.527168685784147783e+03 6.100710955348873540e+03 8.889183644922934036e+03 6.187551134655697751e+03 7.639823322981799720e+03 5.716345411949712798e+03 7.617020939826355971e+03 7.391049210673729249e+03 7.165122518308547114e+03 8.719078446544335748e+03 6.957282577566557848e+03 6.067150527801525641e+03 6.592410416723599155e+03 6.268025822492215411e+03 7.219492727473038940e+03 8.611032354106644561e+03 5.428926159862659915e+03 5.287104146536310509e+03 6.921144239029145865e+03 6.101271002318600949e+03 6.210410453269480058e+03 5.814669118342271759e+03 7.060185886312382536e+03 4.391856183214535122e+03 4.793648206701741401e+03 2.123522881367797254e+03 4.170626360127504086e+03 8.438339912299870775e+02 2.126475352715269764e+03 1.060341373433690478e+03 1.206263937977303158e+03 -5.420320782918013265e+02 9.414225308593482566e+01
5.864871954623152305e+03 4.704809124006867933e+03 5.424942840369885744e+03 5.377532246488475721e+03 4.936969306335029614e+03 4.217550252644452485e+03 6.415775484672756647e+03 7.095762030798974592e+03 5.671291871409311170e+03 7.234828009878045123e+03 6.445070534357561883e+03 5.172732333431529696e+03 5.576523479310986659e+03 5.698654095479267198e+03 5.263778782473455067e+03 6.168233961729518342e+03 7.241254329633255111e+03 7.747845274506309579e+03 6.808373442218040509e+03 7.203251501785405708e+03 9.095585675783964689e+03 8.859581291449532728e+03 7.295799108313069155e+03 7.551391948724240137e+03 4.874229810185326642e+03 6.270641874729712072e+03 7.145053355366875621e+03 5.199226741663563189e+03 5.321053104951603018e+03 4.509438924201806003e+03 5.135989086944315204e+03 4.957810789773696342e+03 4.996289163843914139e+03 3.935079653455272364e+03 2.948927592704460039e+03 1.965255301435895944e+03 2.572613849463817587e+03 8.276408996386071522e+02 -1.578234190151735561e+02 5.736479274774349051e+02 1.211442947755987689e+03
4.573473501582127938e+03 5.994503647182320492e+03 5.750572307034569349e+03 5.931855812347428582e+03 3.891828570647659035e+03 5.465367015349357644e+03 6.805738198478747108e+03 4.458710061579498870e+03 5.720667537704457573e+03 4.688551609334069326e+03 5.400215012762344486e+03 6.256370921476802323e+03 6.256849631274484636e+03 6.360708859295991715e+03 7.109596047787995303e+03 5.626765744889498819e+03 6.368595568375574658e+03 6.991194269783408345e+03 7.461055151556000055e+03 6.237134089499792026e+03 7.195696090357855610e+03 6.721807097450703623e+03 5.927918404103470493e+03 6.239831427861468910e+03 6.583097626812727867e+03 8.946924039452540455e+03 7.506192358025389694e+03 5.629154803233235725e+03 6.077907702178005820e+03 5.648535426821276815e+03 5.965277224273488173e+03 4.562957565218108357e+03 4.787420142026415306e+03 4.008566373662134538e+03 3.695895190293734231e+03 1.903673822657723804e+03 4.325464224707396852e+02 -1.415851400944186480e+03 8.280114109063679280e+02 -9.091518586490916505e+02 1.025264433503650139e+02
5.151820964314467346e+03 6.423166410264841943e+03 5.546220904419342332e+03 5.640959427456406047e+03 5.726460212162317475e+03 3.315002307002297130e+03 5.901613669008775105e+03 5.756070522123559385e+03 5.290297841459531810e+03 3.903337458929350305e+03 4.460903458399972806e+03 6.671223333168977661e+03 6.527144666684599542e+03 6.716784130381054638e+03 8.687600821522342812e+03 6.503187055932771727e+03 6.291962691452075887e+03 5.526841808986036085e+03 7.305756855533678390e+03 7.099731215355528548e+03 5.730691227702038304e+03 6.528440792508394225e+03 7.980311119919784687e+03 5.856848641203518127e+03 6.649295187307246124e+03 6.243211466665967237e+03 7.605046195150485801e+03 5.453384594613569789e+03 7.679505830509879161e+03 6.195739203610896766e+03 3.937375893656866538e+03 6.277006321526801912e+03 2.866200055281358800e+03 3.039966972659557541e+03 3.585991854867134862e+03 2.159474839793788760e+03 9.440263614457151107e+02 -8.972895531618225959e+02 1.269097187916070197e+03 6.266028011911896556e+02 3.850235255302055748e+02
5.363269074272982834e+03 5.393481890065157131e+03 6.353655715423228685e+03 5.708311062651409884e+03 4.931981294932505079e+03 5.696538295473773360e+03 4.096617605187909248e+03 5.843397902905039700e+03 4.872426295209947057e+03 6.695616231064373096e+03 5.484880981010646792e+03 7.361012277027213713e+03 6.794994958648549073e+03 7.029094270140327353e+03 6.706451082731454335e+03 6.608826638666044346e+03 6.155040494118737115e+03 6.407771898200281612e+03 6.637103487822447278e+03 5.812879106069096451e+03 5.830137939492590704e+03 6.033812975441633171e+03 6.019672320536938059e+03 6.375042483321406507e+03 6.671267725577919919e+03 7.142583301930564630e+03 7.720722409407282612e+03 5.963406288202484575e+03 2.823101699725636990e+03 5.922822312023768063e+03 5.855019631680876955e+03 2.353027951618578754e+03 4.533552106742602518e+03 3.266251782597311376e+03 2.503066387778203534e+03 3.698561095677479898e+03 1.795619702618600968e+03 1.669560218449671538e+03 7.079991728480467827e+02 -1.113139081045588682e+03 -2.983834117061867346e+02
4.706156251899403287e+03 5.265116469507413967e+03 4.669512624550297005e+03 5.778344693963717873e+03 4.417289567667259689e+03 6.020317572382079561e+03 4.863551575556659373e+03 7.466628621411325184e+03 5.596821828704199106e+03 6.238799033635408705e+03 7.519579313240864394e+03 5.466968679638169306e+03 7.209043089418368254e+03 6.658294883701740218e+03 6.556972333015805816e+03 7.348799134386102196e+03 5.437350673695261321e+03 6.620436391416425977e+03 7.880197812073948626e+03 7.822123422025621039e+03 7.843789843363039836e+03 6.078528527474979455e+03 7.266437671183015482e+03 7.243388208176059379e+03 6.982327623313171898e+03 6.925647237039635911e+03 6.139901721419318164e+03 5.779486104941366648e+03 6.526680407423368706e+03 6.562142518525060950e+03 5.048046722698421036e+03 4.245141328156774762e+03 4.531950740557188510e+03 3.357941342158669613e+03 1.787775481312767624e+03 3.330730671076763429e+03 1.385891281221309100e+03 9.044922617369270483e+02 -8.246765216366018194e+02 -7.490953667148298791e+02 -1.003644129760890451e+03
4.748806830063505004e+03 4.145810618540710493e+03 3.410070191922431150e+03 6.724943731684245904e+03 4.116971338013168861e+03 4.600912532036396442e+03 5.385539909998326038e+03 5.808240582896861270e+03 6.031419546257508955e+03 6.053012424310139068e+03 5.193403844455793660e+03 4.063840436692652474e+03 5.518614485907226481e+03 8.452050586424003995e+03 6.642711455805525475e+03 8.278627236805379653e+03 7.934662122930496480e+03 7.423968663264412498e+03 6.649542967353738277e+03 6.563589968030725686e+03 6.358837812360101452e+03 5.062250564210714401e+03 6.058203682219817892e+03 7.840415488043077858e+03 7.390133392637453653e+03 5.657850201697909142e+03 5.455293583312597548e+03 6.019415412705339804e+03 4.461601620001834817e+03 4.867652150387783877e+03 4.643574964094780626e+03 4.598304631946060908e+03 4.492601051967303647e+03 2.872861006839429592e+03 2.419274597961824838e+03 1.303472271697715769e+03 7.804247948718060570e+02 1.017013996989127577e+03 2.053096630328923766e+03 1.920677592344786149e+02 -9.981551569362935652e+02
5.523100115381795149e+03 4.672311228884896991e+03 5.817546235305982918e+03 5.533595735481048905e+03 5.351608593440972072e+03 6.083022282767166871e+03 5.787685007961229530e+03 5.158613342967927565e+03 3.098331442167901514e+03 6.043854223057600393e+03 6.835810590200842853e+03 5.536670084339920322e+03 6.910318119003014544e+03 6.958314735102428131e+03 5.900571474723266874e+03 6.961194960819884727e+03 8.449383061186927080e+03 6.266015196146286144e+03 6.620447641163744265e+03 5.092475697555916668e+03 8.330820561306773016e+03 6.806875223046058636e+03 5.534344347622783971e+03 6.669149343402326849e+03 6.144495194342041032e+03 6.669820251052859021e+03 5.172073112946522087e+03 5.813815388406227612e+03 5.696044395452823665e+03 5.416265928623780383e+03 3.837172929330437910e+03 2.774149822813478750e+03 3.955638313173960341e+03 3.859111499429828200e+03 2.537831058408451554e+03 1.191827357120563875e+03 2.662019701238566995e+03 -1.716755753328457104e+03 -4.057622655653181596e+02 8.168099538806714008e+02 -4.783480026762362058e+02
6.261618205769835185e+03 3.321379874194622062e+03 5.026146216031361291e+03 5.227038201281635338e+03 4.790664574579871442e+03 3.355426606927979265e+03 5.308584391221886108e+03 5.319206174396671486e+03 2.763873705949748455e+03 4.184492927509880246e+03 4.649772925089454475e+03 6.228984745816206669e+03 5.516399941078281699e+03 7.253980511132717766e+03 5.658667731697061754e+03 5.625558275852606130e+03 6.917789225449128935e+03 6.036481190026644072e+03 5.504858439784185975e+03 7.248603476742750900e+03 5.274037968192147673e+03 7.302395905448759549e+03 6.299874978767724315e+03 5.446163714470784726e+03 5.530774231905827037e+03 6.697327999533847105e+03 4.630238583466206364e+03 4.811978525389558854e+03 4.891214567767630797e+03 4.992731379344564630e+03 3.636884328620248198e+03 3.803973386308801764e+03 3.022695623266234179e+03 2.708277180660193608e+03 2.351602950109289395e+03 8.404397883034191636e+02 1.941081052727364295e+03 -4.897384097429126655e+02 9.458269978512890930e+02 -8.986116664326719672e+01 -3.540947686153594987e+02
5.245298766413112389e+03 5.813128997797702141e+03 4.443722498017286853e+03 5.016530526011864822e+03 3.048068058140290304e+03 5.521900322767626676e+03 6.660214152740767531e+03 4.165179028653513342e+03 6.251110979320567822e+03 4.646642213596161127e+03 7.049472256194632791e+03 6.550000635553265056e+03 4.101858170866257751e+03 6.419420081140956427e+03 5.835512881331514109e+03 7.151671656044771225e+03 5.031421013736464374e+03 5.935425135163208324e+03 4.688137640095659663e+03 5.854352134419488721e+03 6.112047271819761590e+03 5.337111940097470324e+03 6.553215612364142544e+03 6.734531138850196839e+03 6.919288796304194875e+03 6.140723335478665831e+03 5.900648755835688462e+03 6.058210832108470640e+03 5.281058473987780417e+03 3.959859345058591316e+03 4.756492104334294709e+03 4.217386433567391578e+03 4.749110145909337007e+03 4.035949006010168432e+03 2.611770358988727367e+03 9.583655276424847216e+02 1.126015181614013272e+03 1.609175446491859475e+03 -1.625714429352122806e+03 -1.496411185177129255e+03 6.810137857218435329e+02
4.393198198285581384e+03 4.607520967833595023e+03 5.736453123425704689e+03 6.214750231326896937e+03 3.979521993533568093e+03 4.906041757607732507e+03 3.736351910054976543e+03 4.892826739319444641e+03 6.432247657037055433e+03 6.201474642439519812e+03 4.330375175227611180e+03 5.637802027588838428e+03 4.842268031050060927e+03 7.171891274483910820e+03 4.825883760791331042e+03 5.775275203543475072e+03 6.024902905485590054e+03 4.798065223750610130e+03 7.676973506263009767e+03 5.458594105458636477e+03 5.803694096805213121e+03 3.860341662890501084e+03 6.142882499392096179e+03 4.977060755493002034e+03 6.151395048240662618e+03 6.123062361521726416e+03 5.755116472368451468e+03 5.114735702999544628e+03 4.877136535259014636e+03 5.268552692597700116e+03 4.446605218211330794e+03 4.005537503824745272e+03 5.332297611560603400e+03 4.038741459378859872e+03 4.040410280493230402e+03 2.106589965645574466e+03 2.918548218356735333e+02 4.803692162614936478e+02 -1.647391383106246394e+03 -1.033397002102114129e+03 5.392196507809735522e+02
3.980239423021398125e+03 4.121844908998958999e+03 3.741648328410554313e+03 5.151903998793750361e+03 5.699664613018879209e+03 4.726937155927335880e+03 4.252252820558568601e+03 6.042164635697497943e+03 5.758640571290760818e+03 5.359995295083275778e+03 5.248597276857072757e+03 4.954218897478654071e+03 5.488036940114352547e+03 6.569728033817977121e+03 7.898969241805423735e+03 6.527204418861982958e+03 6.936653722231613756e+03 4.432585900052147736e+03 7.261964104845852489e+03 5.883326392479389142e+03 5.814466635996376681e+03 7.116068473799713502e+03 7.650978774407642049e+03 4.466449817324420110e+03 3.996559900070838921e+03 6.611095655306281515e+03 5.595034483281201574e+03 5.153353026686517296e+03 4.292291703720935402e+03 6.033081921658946158e+03 4.504792611891070010e+03 5.449745540440341756e+03 5.332311772446343639e+03 3.748871445180393494e+03 7.851995248279911266e+02 3.555197918454279716e+03 5.079013270069503960e+01 -1.079010544222094836e+02 -7.486857640591311736e+01 6.339198196241960659e+02 -5.347829139927790720e+02
